frameTime,leftEye x,leftEye y,rightEye x, rightEye y 
"118.8645000000","0.146665","0.369862","0.065082","0.163992"
"118.8757000000","0.152218","0.429394","0.055931","0.221679"
"118.8896000000","0.153888","0.450631","0.050834","0.245133"
"118.9047000000","0.159849","0.490963","0.041814","0.294420"
"118.9184000000","0.117367","0.656419","0.039738","0.323536"
"118.9324000000","0.104183","0.696598","-0.000736","-0.002213"
"118.9466000000","0.108032","0.702082","0.040380","0.376488"
"118.9614000000","0.122104","0.710717","0.042029","0.379203"
"118.9751000000","0.134086","0.770619","0.043359","0.381997"
"118.9919000000","0.140047","0.765752","0.052325","0.393295"
"119.0037000000","0.145891","0.763646","0.058231","0.401186"
"119.0192000000","0.186799","0.815705","0.062207","0.406169"
"119.0331000000","0.187168","0.815614","0.064642","0.407998"
"119.0464000000","0.186093","0.817518","0.066778","0.409115"
"119.0607000000","0.185348","0.818541","0.067604","0.409215"
"119.0751000000","0.184670","0.819277","0.068308","0.409196"
"119.0894000000","0.178825","0.823008","0.069531","0.409323"
"119.1048000000","0.178368","0.825472","0.070492","0.409367"
"119.1204000000","0.178161","0.825974","0.070877","0.409323"
"119.1322000000","0.171906","0.836926","0.071712","0.409076"
"119.1466000000","0.167849","0.827190","0.072868","0.408457"
"119.1609000000","0.170403","0.791245","0.083800","0.337543"
"119.1754000000","0.181572","0.702915","0.084488","0.238687"
"119.1893000000","0.183070","0.648806","0.088293","0.333679"
"119.2044000000","0.173641","0.549991","0.076598","0.075602"
"119.2194000000","0.181199","0.440242","0.060615","-0.066717"
"119.2325000000","0.396317","0.087499","0.036918","-0.103174"
"119.2472000000","0.414407","0.008616","0.019904","-0.181762"
"119.2651000000","0.411200","-0.098602","0.021780","-0.283445"
"119.2758000000","0.398882","-0.162962","0.010329","-0.331971"
"119.2897000000","0.389115","-0.279653","-0.035585","-0.470655"
"119.3085000000","0.390698","-0.329362","-0.050382","-0.535822"
"119.3190000000","0.308440","-0.445632","-0.090653","-0.587697"
"119.3324000000","0.385856","-0.428147","-0.092422","-0.598770"
"119.3471000000","0.388905","-0.430214","-0.090120","-0.599069"
"119.3610000000","0.391832","-0.428517","-0.080750","-0.597800"
"119.3754000000","0.396713","-0.429261","-0.073487","-0.598720"
"119.3900000000","0.404137","-0.439433","-0.069259","-0.598900"
"119.4039000000","0.404484","-0.439497","-0.069694","-0.598656"
"119.4190000000","0.449639","-0.509460","-0.170907","-0.640064"
"119.4329000000","0.457100","-0.516283","-0.186510","-0.642622"
"119.4465000000","0.487767","-0.500240","-0.184964","-0.653682"
"119.4610000000","0.533361","-0.468759","-0.195015","-0.638277"
"119.4755000000","0.579629","-0.454040","-0.191270","-0.647475"
"119.4893000000","0.608679","-0.426033","-0.186485","-0.666248"
"119.5044000000","0.623541","-0.409227","-0.184104","-0.672140"
"119.5204000000","0.631740","-0.357237","-0.189982","-0.684342"
"119.5330000000","0.651479","-0.356321","-0.189812","-0.684606"
"119.5471000000","0.688164","-0.368261","-0.151090","-0.643914"
"119.5609000000","0.695584","-0.366234","-0.143540","-0.640671"
"119.5752000000","0.707409","-0.327685","-0.106101","-0.642498"
"119.5893000000","0.000997","-0.000264","-0.040739","-0.616716"
"119.6036000000","0.001121","-0.000420","-0.010439","-0.616333"
"119.6185000000","0.001239","-0.000650","-0.002475","-0.608904"
"119.6324000000","0.001326","-0.000694","0.052215","-0.632649"
"119.6467000000","0.001357","-0.000639","0.105873","-0.605796"
"119.6623000000","0.001379","-0.000111","0.176286","-0.563001"
"119.6754000000","0.001332","0.000349","0.221532","-0.538195"
"119.6896000000","0.870362","-0.054192","0.239010","-0.541231"
"119.7039000000","0.897829","-0.096173","0.295467","-0.502675"
"119.7192000000","0.697017","-0.080259","0.361529","-0.442421"
"119.7321000000","0.694216","-0.071350","0.383098","-0.399627"
"119.7464000000","0.687005","-0.053456","0.403743","-0.367210"
"119.7611000000","0.690787","-0.004828","0.419266","-0.310430"
"119.7752000000","0.703161","-0.015141","0.419956","-0.309874"
"119.7915000000","0.702614","-0.057995","0.428138","-0.310328"
"119.8035000000","0.695295","-0.082187","0.444705","-0.313443"
"119.8190000000","0.692019","-0.065957","0.445301","-0.314526"
"119.8351000000","0.696888","-0.083833","0.449344","-0.315112"
"119.8464000000","0.694979","-0.091858","0.458362","-0.311587"
"119.8610000000","0.692573","-0.093239","0.469739","-0.301981"
"119.8755000000","0.690845","-0.093996","0.476542","-0.293951"
"119.8895000000","0.687562","-0.094565","0.486154","-0.291590"
"119.9041000000","0.687245","-0.094538","0.487583","-0.291464"
"119.9192000000","0.687022","-0.094266","0.488244","-0.291715"
"119.9334000000","0.686148","-0.091987","0.483386","-0.320835"
"119.9467000000","0.686123","-0.089812","0.486131","-0.320220"
"119.9608000000","0.688308","-0.070293","0.497291","-0.311046"
"119.9756000000","0.694142","-0.078602","0.511762","-0.308780"
"119.9893000000","0.630379","-0.016790","0.472554","-0.190523"
"120.0036000000","0.610089","0.023521","0.472256","-0.138186"
"120.0187000000","0.600207","0.040208","0.471324","-0.114445"
"120.0325000000","-0.000545","-0.000659","0.516729","-0.054391"
"120.0467000000","0.592697","0.043570","0.504204","-0.102300"
"120.0634000000","0.592517","0.043237","0.500089","-0.101946"
"120.0751000000","0.592229","0.042682","0.497125","-0.099497"
"120.0896000000","0.590964","0.040698","0.481477","-0.101990"
"120.1046000000","0.589828","0.039086","0.479901","-0.102855"
"120.1179000000","0.588833","0.037799","0.479768","-0.102954"
"120.1324000000","0.588413","0.037313","0.479647","-0.103034"
"120.1474000000","0.587859","0.036761","0.479468","-0.103179"
"120.1610000000","0.587323","0.036458","0.479505","-0.103907"
"120.1752000000","0.587055","0.036349","0.479614","-0.104387"
"120.1921000000","0.586439","0.036834","0.482383","-0.109715"
"120.2037000000","0.585420","0.040325","0.483721","-0.111612"
"120.2189000000","0.583333","0.043395","0.484985","-0.114325"
"120.2325000000","0.578471","0.048076","0.486116","-0.116805"
"120.2464000000","0.570487","0.051171","0.486294","-0.117504"
"120.2607000000","0.564480","0.051824","0.483644","-0.117785"
"120.2753000000","0.547767","0.049805","0.451972","-0.115759"
"120.2899000000","0.536369","0.045478","0.448641","-0.116998"
"120.3045000000","0.530056","0.043302","0.447049","-0.117984"
"120.3186000000","0.515405","0.034354","0.441335","-0.119121"
"120.3324000000","0.509690","0.033999","0.424889","-0.120609"
"120.3465000000","0.502816","0.033622","0.418765","-0.118954"
"120.3615000000","0.490628","0.029784","0.423765","-0.113596"
"120.3752000000","0.489517","0.029356","0.427702","-0.111864"
"120.3893000000","0.474390","0.025697","0.405894","-0.123296"
"120.4035000000","0.470657","0.020507","0.409273","-0.119958"
"120.4181000000","0.464682","0.014281","0.389060","-0.122996"
"120.4325000000","0.460244","0.012755","0.399359","-0.116906"
"120.4466000000","0.448844","0.014604","0.399976","-0.116143"
"120.4626000000","0.442193","0.015481","0.425530","-0.072818"
"120.4751000000","0.439709","0.017563","0.424083","-0.073561"
"120.4896000000","0.429212","0.024758","0.414151","-0.077704"
"120.5049000000","0.422844","0.024638","0.405770","-0.079482"
"120.5178000000","0.416244","0.014720","0.376070","-0.120445"
"120.5322000000","0.409728","0.010712","0.373716","-0.123907"
"120.5475000000","0.399586","0.009546","0.359824","-0.125879"
"120.5609000000","0.399643","0.009627","0.352695","-0.126468"
"120.5760000000","0.395659","0.005493","0.360073","-0.111516"
"120.5899000000","0.391524","0.005874","0.359672","-0.106577"
"120.6037000000","0.374850","0.001957","0.355097","-0.098850"
"120.6199000000","0.373416","0.001034","0.320420","-0.131083"
"120.6325000000","0.367468","0.000851","0.312989","-0.136622"
"120.6467000000","0.348314","-0.008995","0.310614","-0.138962"
"120.6608000000","0.348410","-0.009207","0.308136","-0.139762"
"120.6750000000","0.349059","-0.009600","0.298341","-0.140514"
"120.6893000000","0.349531","-0.009832","0.292834","-0.141921"
"120.7040000000","0.333184","-0.013542","0.307075","-0.115941"
"120.7187000000","0.325549","-0.012648","0.301436","-0.123159"
"120.7321000000","0.320743","-0.017130","0.297020","-0.122732"
"120.7536000000","0.303893","-0.023454","0.271404","-0.142270"
"120.7610000000","0.302537","-0.024679","0.268716","-0.144779"
"120.7752000000","0.299561","-0.024544","0.257644","-0.147251"
"120.7893000000","0.297111","-0.021946","0.250431","-0.142867"
"120.8039000000","0.265895","-0.001457","0.231090","-0.137338"
"120.8180000000","0.265023","-0.000699","0.227149","-0.134434"
"120.8325000000","0.264634","0.000280","0.194868","-0.134779"
"120.8467000000","0.263655","0.001556","0.197516","-0.134484"
"120.8615000000","0.255409","0.007836","0.181640","-0.136450"
"120.8754000000","0.246062","0.013538","0.168476","-0.136306"
"120.8895000000","0.191475","0.006061","0.165778","-0.138265"
"120.9041000000","0.189287","0.005830","0.155937","-0.138222"
"120.9178000000","0.187756","0.005793","0.151014","-0.138203"
"120.9322000000","0.184314","0.002825","0.146302","-0.137593"
"120.9465000000","0.184310","0.001711","0.140758","-0.136979"
"120.9608000000","0.180872","0.001969","0.131480","-0.136787"
"120.9774000000","0.175995","0.001554","0.126727","-0.137070"
"120.9895000000","0.153937","-0.018512","0.117119","-0.136834"
"121.0046000000","0.152057","-0.016837","0.105239","-0.137016"
"121.0181000000","0.144858","-0.013609","0.097959","-0.136545"
"121.0325000000","0.140291","-0.012068","0.105532","-0.127117"
"121.0464000000","0.130936","-0.014440","0.106514","-0.124921"
"121.0610000000","0.129826","-0.014924","0.105411","-0.124385"
"121.0751000000","0.122480","-0.017373","0.102867","-0.125313"
"121.0893000000","0.111237","-0.018954","0.099022","-0.128798"
"121.1041000000","0.108762","-0.019538","0.093885","-0.130323"
"121.1180000000","0.107128","-0.019848","0.088604","-0.130759"
"121.1380000000","0.104775","-0.020415","0.087643","-0.130822"
"121.1467000000","0.102298","-0.020817","0.079213","-0.130095"
"121.1608000000","0.092792","-0.021971","0.071290","-0.128516"
"121.1750000000","0.045320","-0.004462","0.067734","-0.127971"
"121.1894000000","0.034765","-0.010161","0.038654","-0.085088"
"121.2040000000","0.030633","-0.010790","0.035313","-0.088167"
"121.2185000000","0.026474","-0.010917","0.026509","-0.093075"
"121.2324000000","0.018810","-0.015414","0.019383","-0.095243"
"121.2467000000","0.017488","-0.015900","0.017734","-0.096354"
"121.2616000000","0.015694","-0.015143","-0.009153","-0.142939"
"121.2755000000","0.015988","-0.016251","-0.008820","-0.143475"
"121.2897000000","0.013279","-0.017635","-0.012266","-0.141516"
"121.3049000000","0.011314","-0.022398","-0.015069","-0.140610"
"121.3179000000","0.009681","-0.023802","-0.015626","-0.140071"
"121.3321000000","0.000677","-0.024722","-0.019165","-0.138902"
"121.3465000000","-0.009774","-0.025824","-0.026865","-0.136336"
"121.3607000000","-0.013114","-0.027242","-0.030281","-0.135147"
"121.3755000000","-0.017763","-0.029704","-0.035243","-0.137478"
"121.3914000000","-0.022447","-0.030966","-0.045158","-0.139634"
"121.4087000000","-0.025510","-0.031078","-0.045064","-0.140313"
"121.4179000000","-0.041101","-0.024806","-0.049228","-0.141043"
"121.4325000000","-0.048503","-0.020465","-0.052875","-0.140875"
"121.4464000000","-0.072663","-0.017913","-0.088286","-0.125999"
"121.4608000000","-0.087028","-0.026308","-0.103821","-0.121517"
"121.4750000000","-0.096082","-0.030729","-0.112997","-0.123130"
"121.4900000000","-0.096677","-0.031861","-0.117400","-0.120394"
"121.5052000000","-0.099211","-0.029869","-0.117082","-0.120512"
"121.5181000000","-0.106352","-0.018273","-0.116903","-0.120536"
"121.5331000000","-0.140327","-0.014243","-0.116310","-0.120581"
"121.5467000000","-0.142828","-0.011317","-0.116108","-0.120691"
"121.5609000000","-0.145069","-0.010524","-0.116161","-0.120894"
"121.5761000000","-0.148746","-0.011084","-0.116617","-0.121021"
"121.5894000000","-0.154140","-0.012535","-0.118696","-0.121187"
"121.6040000000","-0.153432","-0.012317","-0.122814","-0.121583"
"121.6198000000","-0.152728","-0.012334","-0.132745","-0.123097"
"121.6322000000","-0.152545","-0.012362","-0.142506","-0.124605"
"121.6474000000","-0.153287","-0.012628","-0.148658","-0.127552"
"121.6658000000","-0.154448","-0.012623","-0.152723","-0.128813"
"121.6751000000","-0.154677","-0.012384","-0.154299","-0.129877"
"121.6894000000","-0.158146","-0.012094","-0.166400","-0.125684"
"121.7040000000","-0.163843","-0.013420","-0.172105","-0.123831"
"121.7178000000","-0.168616","-0.013537","-0.176132","-0.123243"
"121.7323000000","-0.170744","-0.013407","-0.177881","-0.123100"
"121.7471000000","-0.176582","-0.014575","-0.181532","-0.121981"
"121.7608000000","-0.181805","-0.015865","-0.180924","-0.121640"
"121.7750000000","-0.181805","-0.015865","-0.180924","-0.121640"
"121.7901000000","-0.186491","-0.017041","-0.180823","-0.121454"
"121.8049000000","-0.189732","-0.017072","-0.181206","-0.121270"
"121.8179000000","-0.191754","-0.017254","-0.185065","-0.117510"
"121.8327000000","-0.197246","-0.017725","-0.187750","-0.115004"
"121.8464000000","-0.198421","-0.017518","-0.188768","-0.114736"
"121.8607000000","-0.198800","-0.017271","-0.186087","-0.117449"
"121.8749000000","-0.182402","-0.015935","-0.174413","-0.119697"
"121.8894000000","-0.175703","-0.013061","-0.170985","-0.117852"
"121.9049000000","-0.176301","-0.012987","-0.164364","-0.118668"
"121.9182000000","-0.095731","-0.008791","-0.066201","-0.104533"
"121.9321000000","-0.063152","-0.017054","-0.049933","-0.106077"
"121.9471000000","-0.062495","-0.016719","-0.038780","-0.115168"
"121.9614000000","-0.051093","-0.014251","-0.034676","-0.119934"
"121.9749000000","-0.041919","-0.013377","-0.035013","-0.120416"
"121.9894000000","-0.033460","-0.013870","-0.032439","-0.120976"
"122.0045000000","-0.029756","-0.015006","-0.019198","-0.127585"
"122.0179000000","-0.019080","-0.015543","-0.010792","-0.129807"
"122.0341000000","-0.014673","-0.016186","-0.004434","-0.130022"
"122.0485000000","-0.007262","-0.017857","-0.000650","-0.129180"
"122.0607000000","-0.001285","-0.016993","0.012210","-0.130977"
"122.0765000000","0.013178","-0.014279","0.018239","-0.131714"
"122.0898000000","0.018937","-0.015139","0.028466","-0.136579"
"122.1044000000","0.028444","-0.017854","0.047495","-0.148814"
"122.1178000000","0.033591","-0.020531","0.049938","-0.150522"
"122.1324000000","0.034746","-0.020786","0.050183","-0.150604"
"122.1465000000","0.037898","-0.020016","0.061976","-0.150174"
"122.1614000000","0.044466","-0.019672","0.068397","-0.145288"
"122.1769000000","0.048545","-0.019497","0.068537","-0.145437"
"122.1898000000","0.056338","-0.019114","0.076557","-0.145219"
"122.2047000000","0.061075","-0.018741","0.080266","-0.145956"
"122.2189000000","0.071589","-0.018049","0.087180","-0.145753"
"122.2325000000","0.083725","-0.017332","0.099554","-0.144168"
"122.2464000000","0.092128","-0.017178","0.105534","-0.142930"
"122.2611000000","0.097218","-0.017202","0.106043","-0.142477"
"122.2749000000","0.145260","-0.019922","0.110543","-0.141494"
"122.2892000000","0.146230","-0.019942","0.120334","-0.141491"
"122.3046000000","0.150546","-0.020890","0.123385","-0.141168"
"122.3180000000","0.158537","-0.019332","0.126228","-0.141195"
"122.3356000000","0.169798","-0.019199","0.131815","-0.143883"
"122.3464000000","0.181528","-0.020778","0.139174","-0.146310"
"122.3608000000","0.200343","-0.020786","0.215928","-0.115203"
"122.3750000000","0.209627","-0.018147","0.216409","-0.115161"
"122.3900000000","0.217795","-0.017386","0.216494","-0.115471"
"122.4044000000","0.226565","-0.021003","0.218223","-0.115437"
"122.4179000000","0.234814","-0.015092","0.223994","-0.113159"
"122.4328000000","0.245916","-0.013418","0.224236","-0.112973"
"122.4481000000","0.249261","-0.014095","0.224123","-0.112692"
"122.4614000000","0.252697","-0.014949","0.225713","-0.111606"
"122.4760000000","0.259461","-0.016561","0.246938","-0.100675"
"122.4897000000","0.264042","-0.016639","0.245234","-0.115028"
"122.5054000000","0.271941","-0.016562","0.245046","-0.117265"
"122.5180000000","0.283023","-0.018642","0.244809","-0.125698"
"122.5321000000","0.283273","-0.018537","0.246237","-0.126556"
"122.5465000000","0.285465","-0.018398","0.251326","-0.126573"
"122.5608000000","0.296801","-0.019931","0.258432","-0.127502"
"122.5756000000","0.300861","-0.018124","0.255016","-0.127354"
"122.5920000000","0.307261","-0.017924","0.271388","-0.126870"
"122.6046000000","0.320135","-0.017693","0.279161","-0.125698"
"122.6179000000","0.329539","-0.016346","0.276791","-0.128227"
"122.6325000000","0.329417","-0.015706","0.283468","-0.126350"
